Url,MonitorName,‘ƒ∂¡,µ„‘ﬁ,∆¿¬€,◊™∑¢
http://weibo.com/ttarticle/p/show?id=2309404430229803237442,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430145388675208,±¶ø•730,2634,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430237088743462,–¬±¶ø•RM-5,1896,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430225516658815,ŒÂ¡‚∫Íπ‚,205,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404430362343243879,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430414398750724,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430229828403256,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430229803237442,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430231405461522,±¶ø•360,1601,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404429446777012273,±¶ø•530,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404429850734624841,ŒÂ¡‚∫Íπ‚,693,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430116234067975,±¶ø•E200,74,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430231405461522,ŒÂ¡‚∫Íπ‚,1604,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430415527018498,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430229828403256,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430414398750724,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430286908686418,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404429450589634591,±¶ø•530,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430417418649604,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430417418649604,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430437903630353,ŒÂ¡‚∫Íπ‚,78,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430413127876611,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430421004779547,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430421004779547,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430273252032904,ŒÂ¡‚∫Íπ‚,5737,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430326494527787,±¶ø•730,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430326494527787,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430362343243879,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404429928861925456,–¬±¶ø•RS-5,2249,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430187163943097,–¬±¶ø•RM-5,175,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404429447829782582,±¶ø•530,218,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404429883282424117,±¶ø•730,492,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404430142821761074,±¶ø•E100,308,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430352281108585,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430183493926971,–¬±¶ø•RC-6,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430184664137917,–¬±¶ø•RC-6,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430273252032904,±¶ø•730,5738,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404429917067542532,±¶ø•730,121,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404430482258395144,±¶ø•E200,1737,0,0,1
http://weibo.com/ttarticle/p/show?id=2309404430187163943097,–¬±¶ø•RC-6,176,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430534339067992,±¶ø•360,3546,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430192390045727,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430482258395144,±¶ø•E100,1736,0,0,1
http://weibo.com/ttarticle/p/show?id=2309404430480857497628,±¶ø•E100,1701,0,1,1
http://weibo.com/ttarticle/p/show?id=2309404430286908686418,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430524155297865,–¬±¶ø•RM-5,325,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404430184202764300,±¶ø•530,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430353317101633,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430354629918787,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430296211652914,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430295922245758,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430296211652914,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430295922245758,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430405477466142,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430354629918787,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430483344720003,±¶ø•360,41,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430414948204552,–¬±¶ø•RM-5,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430192641704044,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404429057457520783,±¶ø•310,886,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430406920306719,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430419717128195,–¬±¶ø•RM-5,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430294924001479,±¶ø•510,8405,3,5,3
http://weibo.com/ttarticle/p/show?id=2309404430405477466142,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430353317101633,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430471520976918,±¶ø•730,437,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404429630659494009,±¶ø•530,345,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430355875627058,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430307003596825,±¶ø•730,1016,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430355875627058,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430407641726998,–¬±¶ø•RM-5,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430406920306719,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430329107579038,–¬±¶ø•RM-5,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430352281108585,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430520682414140,±¶ø•E200,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430524155297865,ŒÂ¡‚∫Íπ‚,326,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404430357993750597,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430601754116124,±¶ø•E200,6092,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404430357301690418,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430480857497628,±¶ø•E200,1702,0,1,1
http://weibo.com/ttarticle/p/show?id=2309404430521177342037,±¶ø•E200,348,0,2,0
http://weibo.com/ttarticle/p/show?id=2309404430614248947998,ŒÂ¡‚∫Íπ‚,351,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430369892991115,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430369892991115,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430097040932871,±¶ø•530,173,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430522032980079,±¶ø•730,242,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430522032980079,ŒÂ¡‚∫Íπ‚,242,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430171011678281,±¶ø•E100,27,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430491779465237,±¶ø•730,72,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430560490553483,–¬±¶ø•RM-5,731,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430522032980079,±¶ø•360,243,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430279954530387,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430420463714322,±¶ø•530,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430411676647426,±¶ø•530,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430405766873137,±¶ø•530,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430290008277326,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430290008277326,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430345947709555,ŒÂ¡‚∫Íπ‚Plus,80,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430614303473816,ŒÂ¡‚∫Íπ‚,325,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430411483709448,±¶ø•530,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430491779465237,±¶ø•360,74,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430571643207710,ŒÂ¡‚∫Íπ‚,1041,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404430456979324930,–¬±¶ø•RS-5,1065,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430273252032904,±¶ø•360,5740,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430550579413215,ŒÂ¡‚∫Íπ‚Plus,1014,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404430600827174953,–¬±¶ø•RM-5,306,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430489300631617,±¶ø•510,576,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430357301690418,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430572188467307,±¶ø•730,650,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430572188467307,ŒÂ¡‚∫Íπ‚,649,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430357993750597,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430513887641633,±¶ø•360,889,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430675087327306,ŒÂ¡‚∫Íπ‚,3964,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430279954530387,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430513887641633,±¶ø•510,890,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430114493431871,±¶ø•530,145,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430619261141083,ŒÂ¡‚∫Íπ‚,1180,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404429850734624841,ŒÂ¡‚∫Íπ‚Plus,694,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430564693246073,±¶ø•730,324,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430609551327299,ŒÂ¡‚∫Íπ‚,4712,3,4,0
http://weibo.com/ttarticle/p/show?id=2309404430345947709555,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430675087327306,ŒÂ¡‚∫Íπ‚Plus,3965,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430466793996346,±¶ø•E100,83,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430541960118391,ŒÂ¡‚∫Íπ‚,351,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430550579413215,ŒÂ¡‚∫Íπ‚,1015,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404430862979563529,ŒÂ¡‚∫Íπ‚,4741,0,2,0
http://weibo.com/ttarticle/p/show?id=2309404430153970221082,±¶ø•530,182,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430522032980079,–¬±¶ø•RM-5,244,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430462327062599,±¶ø•E100,556,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404430617159794755,±¶ø•E200,2255,0,1,1
http://weibo.com/ttarticle/p/show?id=2309404430882436939802,–¬±¶ø•RS-5,272,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430699946967060,±¶ø•730,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430699946967060,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430588709830666,±¶ø•510,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430699946967060,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430866129485885,±¶ø•730,1054,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404430877064036365,–¬±¶ø•RM-5,541,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430513887641633,±¶ø•730,889,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430607827468568,–¬±¶ø•RS-5,735,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404429909194834100,±¶ø•310,2002,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404430520581750884,ŒÂ¡‚∫Íπ‚,272,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430880692109330,ŒÂ¡‚∫Íπ‚Plus,207,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430607827468568,–¬±¶ø•RS-5,736,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430869719810088,–¬±¶ø•RS-5,679,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430880692109330,ŒÂ¡‚∫Íπ‚,207,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430496686801007,±¶ø•510,391,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430884240490641,ŒÂ¡‚∫Íπ‚,704,0,0,5
http://weibo.com/ttarticle/p/show?id=2309404430298505937293,±¶ø•530,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430824379383871,ŒÂ¡‚∫Íπ‚Plus,1470,0,0,1
http://weibo.com/ttarticle/p/show?id=2309404430613410087046,±¶ø•310,303,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430521177342037,±¶ø•E100,350,0,2,0
http://weibo.com/ttarticle/p/show?id=2309404430846516920406,±¶ø•730,1441,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404430882965422316,±¶ø•510,447,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431031519281263,ŒÂ¡‚∫Íπ‚,761,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430883506487409,–¬±¶ø•RM-5,1091,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404431222221701211,±¶ø•510,1374,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431031519281263,ŒÂ¡‚∫Íπ‚Plus,760,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430846516920406,–¬±¶ø•RM-5,1441,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404430865856856121,–¬±¶ø•RM-5,1665,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430936556044369,±¶ø•E200,2709,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430930885345465,–¬±¶ø•RC-6,1496,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404430824379383871,ŒÂ¡‚∫Íπ‚,1470,0,0,1
http://weibo.com/ttarticle/p/show?id=2309404430882344665199,–¬±¶ø•RC-6,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430585081757825,±¶ø•E100,1428,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430524155297865,±¶ø•530,327,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404430846516920406,±¶ø•530,1443,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404430975240110202,–¬±¶ø•RM-5,428,4,0,0
http://weibo.com/ttarticle/p/show?id=2309404430607827468568,–¬±¶ø•RM-5,738,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430456979324930,–¬±¶ø•RC-6,1066,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430869719810088,–¬±¶ø•RM-5,680,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430824379383871,±¶ø•530,1471,0,0,1
http://weibo.com/ttarticle/p/show?id=2309404430541553270851,±¶ø•530,25,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430930616909862,±¶ø•E100,490,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404431238357188689,±¶ø•510,311,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430945733181615,ŒÂ¡‚∫Íπ‚,142,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431072959004719,±¶ø•510,2134,3,1,0
http://weibo.com/ttarticle/p/show?id=2309404430887331692619,±¶ø•510,2100,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430852460249138,±¶ø•510,981,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431215724724262,±¶ø•E200,1629,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431282544181295,ŒÂ¡‚∫Íπ‚,2250,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404431236838850706,±¶ø•360,26040,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404430607827468568,–¬±¶ø•RM-5,738,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430883506487409,–¬±¶ø•RC-6,1092,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404431222221701211,±¶ø•360,1375,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430882436939802,–¬±¶ø•RC-6,275,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430883506487409,±¶ø•E100,1093,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404430882436939802,–¬±¶ø•RM-5,274,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430550952706185,±¶ø•E100,2840,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430985470017579,–¬±¶ø•RS-5,130,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430882436939802,±¶ø•E100,273,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431275808129107,ŒÂ¡‚∫Íπ‚Plus,3468,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431015874527287,–¬±¶ø•RM-5,119,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431077824397481,±¶ø•310W,17,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430613791768645,±¶ø•510,10504,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430985470017579,–¬±¶ø•RM-5,131,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431236838850706,±¶ø•510,26045,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404431236838850706,±¶ø•730,26050,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404431275808129107,ŒÂ¡‚∫Íπ‚,3472,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431215724724262,±¶ø•E100,1630,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431229637230662,±¶ø•730,205,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430883506487409,–¬±¶ø•RS-5,1094,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404431224704729231,±¶ø•510,153,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430882768289885,–¬±¶ø•RS-5,1024,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431277301301304,–¬±¶ø•RM-5,176,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431287015309374,±¶ø•510,811,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431229637230662,ŒÂ¡‚∫Íπ‚,207,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431358926651757,±¶ø•510,1001,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431221579972701,–¬±¶ø•RS-5,65,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431246498332689,ŒÂ¡‚∫Íπ‚,151,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431323111489607,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431350240247962,–¬±¶ø•RM-5,3338,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404430872550965324,–¬±¶ø•RC-6,34790,0,0,10178
http://weibo.com/ttarticle/p/show?id=2309404431357886464374,ŒÂ¡‚∫Íπ‚,130,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431357886464374,ŒÂ¡‚∫Íπ‚Plus,131,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431319395336348,±¶ø•730,913,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431236838850706,–¬±¶ø•RM-5,26055,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404431323111489607,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431344913481942,–¬±¶ø•RM-5,62947,127,46,53
http://weibo.com/ttarticle/p/show?id=2309404430919942406169,–¬±¶ø•RC-6,4737,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431358926651757,±¶ø•360,1002,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430879131828262,–¬±¶ø•RC-6,1079,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404431344649240685,–¬±¶ø•RM-5,1257,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431358926651757,±¶ø•730,1004,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431328278872290,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430992935878723,±¶ø•510,2738,3,7,0
http://weibo.com/ttarticle/p/show?id=2309404431236838850706,–¬±¶ø•RC-6,26060,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404431419488206903,–¬±¶ø•RM-5,26632,4,0,0
http://weibo.com/ttarticle/p/show?id=2309404431575973494845,ŒÂ¡‚∫Íπ‚,454,1,1,1
http://weibo.com/ttarticle/p/show?id=2309404431344649240685,–¬±¶ø•RS-5,1258,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431358926651757,–¬±¶ø•RM-5,1005,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404430166146285656,±¶ø•310,427,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404431358926651757,–¬±¶ø•RS-5,1003,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431224704729231,±¶ø•530,155,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431575973494845,±¶ø•360,453,1,1,1
http://weibo.com/ttarticle/p/show?id=2309404431222221701211,±¶ø•530,1376,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431328278872290,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431224704729231,–¬±¶ø•RS-5,154,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431646618157227,ŒÂ¡‚∫Íπ‚Plus,338,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431328421478626,±¶ø•360,108,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431320548769859,±¶ø•730,630,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431646618157227,ŒÂ¡‚∫Íπ‚,340,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404429744685842468,±¶ø•310,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431308766969887,ŒÂ¡‚∫Íπ‚,1652,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431440765911255,–¬±¶ø•RS-5,1952,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431575973494845,±¶ø•730,456,1,1,1
http://weibo.com/ttarticle/p/show?id=2309404431319395336348,–¬±¶ø•RM-5,914,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431583133171866,±¶ø•E200,693,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431440765911255,–¬±¶ø•RM-5,1951,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431560433598519,ŒÂ¡‚∫Íπ‚,683,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431560433598519,ŒÂ¡‚∫Íπ‚Plus,684,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431320548769859,–¬±¶ø•RM-5,631,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431444129742892,ŒÂ¡‚∫Íπ‚,20416,15,2,7
http://weibo.com/ttarticle/p/show?id=2309404431575973494845,–¬±¶ø•RM-5,456,1,1,1
http://weibo.com/ttarticle/p/show?id=2309404431568033677345,ŒÂ¡‚∫Íπ‚,2045,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431726976827434,±¶ø•510,561,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431698417811847,±¶ø•730,1364,1,1,0
http://weibo.com/ttarticle/p/show?id=2309404431344913481942,–¬±¶ø•RS-5,62948,127,46,53
http://weibo.com/ttarticle/p/show?id=2309404431582835376203,±¶ø•530,840,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431582835376203,±¶ø•E100,840,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431726976827434,–¬±¶ø•RM-5,561,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431630595915826,±¶ø•E100,26350,2,2,0
http://weibo.com/ttarticle/p/show?id=2309404431236838850706,–¬±¶ø•RS-5,26065,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404431652666343516,±¶ø•510,189,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431298792915125,ŒÂ¡‚∫Íπ‚,1136,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404431298792915125,±¶ø•510,1136,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404431726976827434,±¶ø•730,562,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431611885125682,±¶ø•E200,717,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431746757165085,–¬±¶ø•RM-5,1454,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404431582835376203,–¬±¶ø•RM-5,841,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431419488206903,–¬±¶ø•RS-5,26634,4,0,0
http://weibo.com/ttarticle/p/show?id=2309404431568033677345,–¬±¶ø•RM-5,2046,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431778008924237,–¬±¶ø•RM-5,323,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404431955117605029,ŒÂ¡‚∫Íπ‚,511,0,0,0
